1619729783; 1053; 5; 98557; 140332540917504; 10520; TSKDN
1619729783; 1056; 4; 98557; 140323599795968; 10530; TSKEX
1619729783; 1056; 4; 98557; 140332540917504; 10530; TSKDN
1619729783; 1063; 2; 98557; 140323541047040; 10540; TSKEX
1619729783; 1063; 2; 98557; 140332540917504; 10540; TSKDN
1619729783; 1048; 7; 98557; 140323666937600; 10550; TSKEX
1619729783; 1048; 7; 98557; 140332540917504; 10550; TSKDN
1619729783; 1046; 8; 98557; 140323683723008; 10560; TSKEX
1619729783; 1046; 8; 98557; 140332540917504; 10560; TSKDN
1619729783; 1054; 6; 98557; 140323616581376; 10570; TSKEX
1619729783; 1054; 6; 98557; 140332540917504; 10570; TSKDN
1619729783; 1061; 4; 98557; 140323557832448; 10580; TSKEX
1619729783; 1061; 4; 98557; 140332540917504; 10580; TSKDN
1619729783; 1064; 3; 98557; 140323532654336; 10590; TSKEX
1619729783; 1064; 3; 98557; 140332540917504; 10590; TSKDN
1619729783; 1058; 5; 98557; 140323583010560; 10600; TSKEX
1619729783; 1058; 5; 98557; 140332540917504; 10600; TSKDN
1619729783; 1045; 9; 98557; 140323692115712; 10610; TSKEX
1619729783; 1045; 9; 98557; 140332540917504; 10610; TSKDN
1619729783; 1049; 9; 98557; 140323658544896; 10620; TSKEX
1619729783; 1049; 9; 98557; 140332540917504; 10620; TSKDN
1619729783; 1062; 5; 98557; 140323549439744; 10630; TSKEX
1619729783; 1062; 5; 98557; 140332540917504; 10630; TSKDN
1619729783; 1071; 2; 98557; 140323473905408; 10640; TSKEX
1619729783; 1071; 2; 98557; 140332540917504; 10640; TSKDN
1619729783; 1051; 9; 98557; 140323641759488; 10650; TSKEX
1619729783; 1051; 9; 98557; 140332540917504; 10650; TSKDN
1619729783; 1052; 9; 98557; 140323633366784; 10660; TSKEX
1619729783; 1052; 9; 98557; 140332540917504; 10660; TSKDN
1619729783; 1077; 1; 98557; 140323423549184; 10670; TSKEX
1619729783; 1077; 1; 98557; 140332540917504; 10670; TSKDN
1619729783; 1065; 6; 98557; 140323524261632; 10680; TSKEX
1619729783; 1065; 6; 98557; 140332540917504; 10680; TSKDN
1619729783; 1075; 3; 98557; 140323440334592; 10690; TSKEX
1619729783; 1075; 3; 98557; 140332540917504; 10690; TSKDN
1619729783; 1080; 2; 98557; 140323398371072; 10700; TSKEX
1619729783; 1080; 2; 98557; 140332540917504; 10700; TSKDN
1619729783; 1074; 4; 98557; 140323448727296; 10710; TSKEX
1619729783; 1074; 4; 98557; 140332540917504; 10710; TSKDN
1619729783; 1066; 7; 98557; 140323515868928; 10720; TSKEX
1619729783; 1066; 7; 98557; 140332540917504; 10720; TSKDN
1619729783; 1084; 1; 98557; 140323364800256; 10730; TSKEX
1619729783; 1084; 1; 98557; 140332540917504; 10730; TSKDN
1619729783; 1081; 2; 98557; 140323389978368; 10740; TSKEX
1619729783; 1081; 2; 98557; 140332540917504; 10740; TSKDN
1619729783; 1083; 2; 98557; 140323373192960; 10750; TSKEX
1619729783; 1083; 2; 98557; 140332540917504; 10750; TSKDN
1619729783; 1067; 8; 98557; 140323507476224; 10760; TSKEX
1619729783; 1067; 8; 98557; 140332540917504; 10760; TSKDN
1619729783; 1068; 8; 98557; 140323499083520; 10770; TSKEX
1619729783; 1068; 8; 98557; 140332540917504; 10770; TSKDN
1619729783; 1089; 1; 98557; 140323322836736; 10780; TSKEX
1619729783; 1089; 1; 98557; 140332540917504; 10780; TSKDN
1619729783; 1091; 1; 98557; 140323306051328; 10790; TSKEX
1619729783; 1091; 1; 98557; 140332540917504; 10790; TSKDN
1619729783; 1073; 7; 98557; 140323457120000; 10800; TSKEX
1619729783; 1073; 7; 98557; 140332540917504; 10800; TSKDN
1619729783; 1076; 6; 98557; 140323431941888; 10810; TSKEX
1619729783; 1076; 6; 98557; 140332540917504; 10810; TSKDN
1619729783; 1069; 9; 98557; 140323490690816; 10820; TSKEX
1619729783; 1069; 9; 98557; 140332540917504; 10820; TSKDN
1619729783; 1094; 1; 98557; 140323280873216; 10830; TSKEX
1619729783; 1094; 1; 98557; 140332540917504; 10830; TSKDN
1619729783; 1070; 9; 98557; 140323482298112; 10840; TSKEX
1619729783; 1070; 9; 98557; 140332540917504; 10840; TSKDN
1619729783; 1072; 9; 98557; 140323465512704; 10850; TSKEX
1619729783; 1072; 9; 98557; 140332540917504; 10850; TSKDN
1619729783; 1093; 3; 98557; 140323289265920; 10860; TSKEX
1619729783; 1093; 3; 98557; 140332540917504; 10860; TSKDN
1619729783; 1078; 8; 98557; 140323415156480; 10870; TSKEX
1619729783; 1078; 8; 98557; 140332540917504; 10870; TSKDN
1619729783; 1085; 7; 98557; 140323356407552; 10880; TSKEX
1619729783; 1085; 7; 98557; 140332540917504; 10880; TSKDN
1619729783; 1079; 9; 98557; 140323406763776; 10890; TSKEX
1619729783; 1079; 9; 98557; 140332540917504; 10890; TSKDN
1619729783; 1087; 7; 98557; 140323339622144; 10900; TSKEX
1619729783; 1087; 7; 98557; 140332540917504; 10900; TSKDN
1619729783; 1088; 7; 98557; 140323331229440; 10910; TSKEX
1619729783; 1088; 7; 98557; 140332540917504; 10910; TSKDN
1619729783; 1103; 2; 98557; 140323205338880; 10920; TSKEX
1619729783; 1103; 2; 98557; 140332540917504; 10920; TSKDN
1619729783; 1092; 6; 98557; 140323297658624; 10930; TSKEX
1619729783; 1092; 6; 98557; 140332540917504; 10930; TSKDN
1619729783; 1082; 9; 98557; 140323381585664; 10940; TSKEX
1619729783; 1082; 9; 98557; 140332540917504; 10940; TSKDN
1619729783; 1090; 7; 98557; 140323314444032; 10950; TSKEX
1619729783; 1090; 7; 98557; 140332540917504; 10950; TSKDN
1619729783; 1105; 2; 98557; 140323188553472; 10960; TSKEX
1619729783; 1105; 2; 98557; 140332540917504; 10960; TSKDN
1619729783; 1106; 2; 98557; 140323180160768; 10970; TSKEX
1619729783; 1106; 2; 98557; 140332540917504; 10970; TSKDN
1619729783; 1086; 9; 98557; 140323348014848; 10980; TSKEX
1619729783; 1086; 9; 98557; 140332540917504; 10980; TSKDN
1619729783; 1108; 2; 98557; 140323163375360; 10990; TSKEX
1619729783; 1108; 2; 98557; 140332540917504; 10990; TSKDN
1619729783; 1098; 6; 98557; 140323247302400; 11000; TSKEX
1619729783; 1098; 6; 98557; 140332540917504; 11000; TSKDN
1619729783; 1096; 7; 98557; 140323264087808; 11010; TSKEX
1619729783; 1096; 7; 98557; 140332540917504; 11010; TSKDN
1619729783; 1099; 7; 98557; 140323238909696; 11020; TSKEX
1619729783; 1099; 7; 98557; 140332540917504; 11020; TSKDN
1619729783; 1114; 2; 98557; 140323113019136; 11030; TSKEX
1619729783; 1114; 2; 98557; 140332540917504; 11030; TSKDN
1619729783; 1095; 9; 98557; 140323272480512; 11040; TSKEX
1619729783; 1095; 9; 98557; 140332540917504; 11040; TSKDN
1619729783; 1097; 9; 98557; 140323255695104; 11050; TSKEX
1619729783; 1097; 9; 98557; 140332540917504; 11050; TSKDN
1619729783; 1111; 4; 98557; 140323138197248; 11060; TSKEX
1619729783; 1111; 4; 98557; 140332540917504; 11060; TSKDN
1619729783; 1100; 8; 98557; 140323230516992; 11070; TSKEX
1619729783; 1100; 8; 98557; 140332540917504; 11070; TSKDN
1619729783; 1112; 4; 98557; 140323129804544; 11080; TSKEX
1619729783; 1112; 4; 98557; 140332540917504; 11080; TSKDN
1619729783; 1122; 1; 98557; 140323045877504; 11090; TSKEX
1619729783; 1122; 1; 98557; 140332540917504; 11090; TSKDN
1619729783; 1107; 6; 98557; 140323171768064; 11100; TSKEX
1619729783; 1107; 6; 98557; 140332540917504; 11100; TSKDN
1619729783; 1123; 1; 98557; 140323037484800; 11110; TSKEX
1619729783; 1123; 1; 98557; 140332540917504; 11110; TSKDN
1619729783; 1101; 9; 98557; 140323222124288; 11120; TSKEX
1619729783; 1101; 9; 98557; 140332540917504; 11120; TSKDN
1619729783; 1104; 8; 98557; 140323196946176; 11130; TSKEX
1619729783; 1104; 8; 98557; 140332540917504; 11130; TSKDN
1619729783; 1102; 9; 98557; 140323213731584; 11140; TSKEX
1619729783; 1102; 9; 98557; 140332540917504; 11140; TSKDN
1619729783; 1118; 4; 98557; 140323079448320; 11150; TSKEX
1619729783; 1118; 4; 98557; 140332540917504; 11150; TSKDN
1619729783; 1121; 3; 98557; 140323054270208; 11160; TSKEX
1619729783; 1121; 3; 98557; 140332540917504; 11160; TSKDN
1619729783; 1117; 5; 98557; 140323087841024; 11170; TSKEX
1619729783; 1117; 5; 98557; 140332540917504; 11170; TSKDN
1619729783; 1126; 2; 98557; 140323012306688; 11180; TSKEX
1619729783; 1126; 2; 98557; 140332540917504; 11180; TSKDN
1619729783; 1109; 8; 98557; 140323154982656; 11190; TSKEX
1619729783; 1109; 8; 98557; 140332540917504; 11190; TSKDN
1619729783; 1125; 3; 98557; 140323020699392; 11200; TSKEX
1619729783; 1125; 3; 98557; 140332540917504; 11200; TSKDN
1619729783; 1110; 8; 98557; 140323146589952; 11210; TSKEX
1619729783; 1110; 8; 98557; 140332540917504; 11210; TSKDN
1619729783; 1120; 5; 98557; 140323062662912; 11220; TSKEX
1619729783; 1120; 5; 98557; 140332540917504; 11220; TSKDN
1619729783; 1124; 4; 98557; 140323029092096; 11230; TSKEX
1619729783; 1124; 4; 98557; 140332540917504; 11230; TSKDN
1619729783; 1113; 8; 98557; 140323121411840; 11240; TSKEX
1619729783; 1113; 8; 98557; 140332540917504; 11240; TSKDN
1619729783; 1116; 7; 98557; 140323096233728; 11250; TSKEX
1619729783; 1116; 7; 98557; 140332540917504; 11250; TSKDN
1619729783; 1127; 4; 98557; 140323003913984; 11260; TSKEX
1619729783; 1127; 4; 98557; 140332540917504; 11260; TSKDN
1619729783; 1137; 1; 98557; 140322919986944; 11270; TSKEX
1619729783; 1137; 1; 98557; 140332540917504; 11270; TSKDN
1619729783; 1134; 2; 98557; 140322945165056; 11280; TSKEX
1619729783; 1134; 2; 98557; 140332540917504; 11280; TSKDN
1619729783; 1115; 8; 98557; 140323104626432; 11290; TSKEX
1619729783; 1115; 8; 98557; 140332540917504; 11290; TSKDN
1619729783; 1132; 3; 98557; 140322961950464; 11300; TSKEX
1619729783; 1132; 3; 98557; 140332540917504; 11300; TSKDN
1619729783; 1130; 4; 98557; 140322978735872; 11310; TSKEX
1619729783; 1130; 4; 98557; 140332540917504; 11310; TSKDN
1619729783; 1133; 3; 98557; 140322953557760; 11320; TSKEX
1619729783; 1133; 3; 98557; 140332540917504; 11320; TSKDN
1619729783; 1119; 8; 98557; 140323071055616; 11330; TSKEX
1619729783; 1119; 8; 98557; 140332540917504; 11330; TSKDN
1619729783; 1131; 5; 98557; 140322970343168; 11340; TSKEX
1619729783; 1131; 5; 98557; 140332540917504; 11340; TSKDN
1619729783; 1135; 4; 98557; 140322936772352; 11350; TSKEX
1619729783; 1135; 4; 98557; 140332540917504; 11350; TSKDN
1619729783; 1141; 2; 98557; 140322886416128; 11360; TSKEX
1619729783; 1141; 2; 98557; 140332540917504; 11360; TSKDN
1619729783; 1128; 7; 98557; 140322995521280; 11370; TSKEX
1619729783; 1128; 7; 98557; 140332540917504; 11370; TSKDN
1619729783; 1129; 7; 98557; 140322987128576; 11380; TSKEX
1619729783; 1129; 7; 98557; 140332540917504; 11380; TSKDN
1619729783; 1145; 2; 98557; 140322852845312; 11390; TSKEX
1619729783; 1145; 2; 98557; 140332540917504; 11390; TSKDN
1619729783; 1142; 3; 98557; 140322878023424; 11400; TSKEX
1619729783; 1142; 3; 98557; 140332540917504; 11400; TSKDN
1619729783; 1148; 2; 98557; 140322827667200; 11410; TSKEX
1619729783; 1148; 2; 98557; 140332540917504; 11410; TSKDN
1619729783; 1140; 5; 98557; 140322894808832; 11420; TSKEX
1619729783; 1140; 5; 98557; 140332540917504; 11420; TSKDN
1619729783; 1144; 4; 98557; 140322861238016; 11430; TSKEX
1619729783; 1144; 4; 98557; 140332540917504; 11430; TSKDN
1619729783; 1149; 3; 98557; 140322819274496; 11440; TSKEX
1619729783; 1149; 3; 98557; 140332540917504; 11440; TSKDN
1619729783; 1156; 1; 98557; 140322760525568; 11450; TSKEX
1619729783; 1156; 1; 98557; 140332540917504; 11450; TSKDN
1619729783; 1139; 6; 98557; 140322903201536; 11460; TSKEX
1619729783; 1139; 6; 98557; 140332540917504; 11460; TSKDN
1619729783; 1157; 1; 98557; 140322752132864; 11470; TSKEX
1619729783; 1157; 1; 98557; 140332540917504; 11470; TSKDN
1619729783; 1147; 4; 98557; 140322836059904; 11480; TSKEX
1619729783; 1147; 4; 98557; 140332540917504; 11480; TSKDN
1619729783; 1136; 8; 98557; 140322928379648; 11490; TSKEX
1619729783; 1136; 8; 98557; 140332540917504; 11490; TSKDN
1619729783; 1150; 4; 98557; 140322810881792; 11500; TSKEX
1619729783; 1150; 4; 98557; 140332540917504; 11500; TSKDN
1619729783; 1154; 3; 98557; 140322777310976; 11510; TSKEX
1619729783; 1154; 3; 98557; 140332540917504; 11510; TSKDN
1619729783; 1143; 6; 98557; 140322869630720; 11520; TSKEX
1619729783; 1143; 6; 98557; 140332540917504; 11520; TSKDN
1619729783; 1162; 1; 98557; 140322710169344; 11530; TSKEX
1619729783; 1162; 1; 98557; 140332540917504; 11530; TSKDN
1619729783; 1155; 4; 98557; 140322768918272; 11540; TSKEX
1619729783; 1155; 4; 98557; 140332540917504; 11540; TSKDN
1619729783; 1138; 9; 98557; 140322911594240; 11550; TSKEX
1619729783; 1138; 9; 98557; 140332540917504; 11550; TSKDN
1619729783; 1167; 1; 98557; 140322668205824; 11560; TSKEX
1619729783; 1146; 7; 98557; 140322844452608; 11570; TSKEX
1619729783; 1146; 7; 98557; 140332540917504; 11570; TSKDN
1619729783; 1167; 1; 98557; 140332540917504; 11560; TSKDN
1619729783; 1151; 6; 98557; 140322802489088; 11580; TSKEX
1619729783; 1151; 6; 98557; 140332540917504; 11580; TSKDN
1619729783; 1165; 2; 98557; 140322684991232; 11590; TSKEX
1619729783; 1165; 2; 98557; 140332540917504; 11590; TSKDN
1619729783; 1152; 6; 98557; 140322794096384; 11600; TSKEX
1619729783; 1152; 6; 98557; 140332540917504; 11600; TSKDN
1619729783; 1171; 1; 98557; 140322634635008; 11610; TSKEX
1619729783; 1171; 1; 98557; 140332540917504; 11610; TSKDN
1619729783; 1168; 2; 98557; 140322659813120; 11620; TSKEX
1619729783; 1168; 2; 98557; 140332540917504; 11620; TSKDN
1619729783; 1166; 3; 98557; 140322676598528; 11630; TSKEX
1619729783; 1166; 3; 98557; 140332540917504; 11630; TSKDN
1619729783; 1159; 5; 98557; 140322735347456; 11640; TSKEX
1619729783; 1159; 5; 98557; 140332540917504; 11640; TSKDN
1619729783; 1169; 3; 98557; 140322651420416; 11650; TSKEX
1619729783; 1169; 3; 98557; 140332540917504; 11650; TSKDN
1619729783; 1153; 8; 98557; 140322785703680; 11660; TSKEX
1619729783; 1153; 8; 98557; 140332540917504; 11660; TSKDN
1619729783; 1175; 2; 98557; 140322601064192; 11670; TSKEX
1619729783; 1175; 2; 98557; 140332540917504; 11670; TSKDN
1619729783; 1160; 6; 98557; 140322726954752; 11680; TSKEX
1619729783; 1160; 6; 98557; 140332540917504; 11680; TSKDN
1619729783; 1179; 1; 98557; 140322567493376; 11690; TSKEX
1619729783; 1179; 1; 98557; 140332540917504; 11690; TSKDN
1619729783; 1176; 3; 98557; 140322592671488; 11700; TSKEX
1619729783; 1176; 3; 98557; 140332540917504; 11700; TSKDN
1619729783; 1174; 4; 98557; 140322609456896; 11710; TSKEX
1619729783; 1174; 4; 98557; 140332540917504; 11710; TSKDN
1619729783; 1164; 7; 98557; 140322693383936; 11720; TSKEX
1619729783; 1164; 7; 98557; 140332540917504; 11720; TSKDN
1619729783; 1181; 2; 98557; 140322550707968; 11730; TSKEX
1619729783; 1181; 2; 98557; 140332540917504; 11730; TSKDN
1619729783; 1161; 8; 98557; 140322718562048; 11740; TSKEX
1619729783; 1161; 8; 98557; 140332540917504; 11740; TSKDN
1619729783; 1173; 5; 98557; 140322617849600; 11750; TSKEX
1619729783; 1173; 5; 98557; 140332540917504; 11750; TSKDN
1619729783; 1158; 9; 98557; 140322743740160; 11760; TSKEX
1619729783; 1158; 9; 98557; 140332540917504; 11760; TSKDN
1619729783; 1163; 8; 98557; 140322701776640; 11770; TSKEX
1619729783; 1163; 8; 98557; 140332540917504; 11770; TSKDN
1619729783; 1170; 7; 98557; 140322643027712; 11780; TSKEX
1619729783; 1170; 7; 98557; 140332540917504; 11780; TSKDN
1619729783; 1183; 3; 98557; 140322533922560; 11790; TSKEX
1619729783; 1183; 3; 98557; 140332540917504; 11790; TSKDN
1619729783; 1184; 3; 98557; 140322525529856; 11800; TSKEX
1619729783; 1184; 3; 98557; 140332540917504; 11800; TSKDN
1619729783; 1180; 5; 98557; 140322559100672; 11810; TSKEX
1619729783; 1180; 5; 98557; 140332540917504; 11810; TSKDN
1619729783; 1190; 3; 98557; 140322475173632; 11820; TSKEX
1619729783; 1190; 3; 98557; 140332540917504; 11820; TSKDN
1619729783; 1172; 9; 98557; 140322626242304; 11830; TSKEX
1619729783; 1172; 9; 98557; 140332540917504; 11830; TSKDN
1619729783; 1195; 2; 98557; 140322433210112; 11840; TSKEX
1619729783; 1195; 2; 98557; 140332540917504; 11840; TSKDN
1619729783; 1188; 4; 98557; 140322491959040; 11850; TSKEX
1619729783; 1188; 4; 98557; 140332540917504; 11850; TSKDN
1619729783; 1191; 3; 98557; 140322466780928; 11860; TSKEX
1619729783; 1191; 3; 98557; 140332540917504; 11860; TSKDN
1619729783; 1185; 5; 98557; 140322517137152; 11870; TSKEX
1619729783; 1185; 5; 98557; 140332540917504; 11870; TSKDN
1619729783; 1197; 2; 98557; 140322416424704; 11880; TSKEX
1619729783; 1197; 2; 98557; 140332540917504; 11880; TSKDN
1619729783; 1192; 3; 98557; 140322458388224; 11890; TSKEX
1619729783; 1192; 3; 98557; 140332540917504; 11890; TSKDN
1619729783; 1177; 8; 98557; 140322584278784; 11900; TSKEX
1619729783; 1177; 8; 98557; 140332540917504; 11900; TSKDN
1619729783; 1199; 2; 98557; 140322399639296; 11910; TSKEX
1619729783; 1199; 2; 98557; 140332540917504; 11910; TSKDN
1619729783; 1194; 3; 98557; 140322441602816; 11920; TSKEX
1619729783; 1194; 3; 98557; 140332540917504; 11920; TSKDN
1619729783; 1178; 8; 98557; 140322575886080; 11930; TSKEX
1619729783; 1178; 8; 98557; 140332540917504; 11930; TSKDN
1619729783; 1187; 5; 98557; 140322500351744; 11940; TSKEX
1619729783; 1187; 5; 98557; 140332540917504; 11940; TSKDN
1619729783; 1196; 3; 98557; 140322424817408; 11950; TSKEX
1619729783; 1196; 3; 98557; 140332540917504; 11950; TSKDN
1619729783; 1203; 1; 98557; 140322366068480; 11960; TSKEX
1619729783; 1203; 1; 98557; 140332540917504; 11960; TSKDN
1619729783; 1193; 4; 98557; 140322449995520; 11970; TSKEX
1619729783; 1193; 4; 98557; 140332540917504; 11970; TSKDN
1619729783; 1206; 1; 98557; 140322340890368; 11980; TSKEX
1619729783; 1206; 1; 98557; 140332540917504; 11980; TSKDN
1619729783; 1189; 6; 98557; 140322483566336; 11990; TSKEX
1619729783; 1189; 6; 98557; 140332540917504; 11990; TSKDN
1619729783; 1182; 9; 98557; 140322542315264; 12000; TSKEX
1619729783; 1182; 9; 98557; 140332540917504; 12000; TSKDN
1619729783; 1211; 1; 98557; 140322298926848; 12010; TSKEX
1619729783; 1211; 1; 98557; 140332540917504; 12010; TSKDN
1619729783; 1209; 2; 98557; 140322315712256; 12020; TSKEX
1619729783; 1209; 2; 98557; 140332540917504; 12020; TSKDN
1619729783; 1214; 1; 98557; 140322273748736; 12030; TSKEX
1619729783; 1214; 1; 98557; 140332540917504; 12030; TSKDN
1619729783; 1186; 9; 98557; 140322508744448; 12040; TSKEX
1619729783; 1186; 9; 98557; 140332540917504; 12040; TSKDN
1619729783; 1204; 4; 98557; 140322357675776; 12050; TSKEX
1619729783; 1204; 4; 98557; 140332540917504; 12050; TSKDN
1619729783; 1200; 6; 98557; 140322391246592; 12060; TSKEX
1619729783; 1200; 6; 98557; 140332540917504; 12060; TSKDN
1619729783; 1215; 2; 98557; 140322265356032; 12070; TSKEX
1619729783; 1215; 2; 98557; 140332540917504; 12070; TSKDN
1619729783; 1198; 7; 98557; 140322408032000; 12080; TSKEX
1619729783; 1198; 7; 98557; 140332540917504; 12080; TSKDN
1619729783; 1216; 2; 98557; 140322256963328; 12090; TSKEX
1619729783; 1216; 2; 98557; 140332540917504; 12090; TSKDN
1619729783; 1201; 6; 98557; 140322382853888; 12100; TSKEX
1619729783; 1201; 6; 98557; 140332540917504; 12100; TSKDN
1619729783; 1208; 4; 98557; 140322324104960; 12110; TSKEX
1619729783; 1208; 4; 98557; 140332540917504; 12110; TSKDN
1619729783; 1220; 1; 98557; 140322223392512; 12120; TSKEX
1619729783; 1220; 1; 98557; 140332540917504; 12120; TSKDN
1619729783; 1205; 5; 98557; 140322349283072; 12130; TSKEX
1619729783; 1205; 5; 98557; 140332540917504; 12130; TSKDN
1619729783; 1210; 4; 98557; 140322307319552; 12140; TSKEX
1619729783; 1210; 4; 98557; 140332540917504; 12140; TSKDN
1619729783; 1223; 2; 98557; 140322198214400; 12150; TSKEX
1619729783; 1223; 2; 98557; 140332540917504; 12150; TSKDN
1619729783; 1226; 1; 98557; 140322173036288; 12160; TSKEX
1619729783; 1226; 1; 98557; 140332540917504; 12160; TSKDN
1619729783; 1224; 2; 98557; 140322189821696; 12170; TSKEX
1619729783; 1224; 2; 98557; 140332540917504; 12170; TSKDN
1619729783; 1218; 4; 98557; 140322240177920; 12180; TSKEX
1619729783; 1218; 4; 98557; 140332540917504; 12180; TSKDN
1619729783; 1221; 3; 98557; 140322214999808; 12190; TSKEX
1619729783; 1221; 3; 98557; 140332540917504; 12190; TSKDN
1619729783; 1225; 2; 98557; 140322181428992; 12200; TSKEX
1619729783; 1225; 2; 98557; 140332540917504; 12200; TSKDN
1619729783; 1229; 1; 98557; 140322147858176; 12210; TSKEX
1619729783; 1229; 1; 98557; 140332540917504; 12210; TSKDN
1619729783; 1217; 5; 98557; 140322248570624; 12220; TSKEX
1619729783; 1217; 5; 98557; 140332540917504; 12220; TSKDN
1619729783; 1213; 6; 98557; 140322282141440; 12230; TSKEX
1619729783; 1213; 6; 98557; 140332540917504; 12230; TSKDN
1619729783; 1202; 9; 98557; 140322374461184; 12240; TSKEX
1619729783; 1202; 9; 98557; 140332540917504; 12240; TSKDN
1619729783; 1230; 1; 98557; 140322139465472; 12250; TSKEX
1619729783; 1230; 1; 98557; 140332540917504; 12250; TSKDN
1619729783; 1207; 9; 98557; 140322332497664; 12260; TSKEX
1619729783; 1222; 5; 98557; 140322206607104; 12270; TSKEX
1619729783; 1207; 9; 98557; 140332540917504; 12260; TSKDN
1619729783; 1222; 5; 98557; 140332540917504; 12270; TSKDN
1619729783; 1212; 8; 98557; 140322290534144; 12280; TSKEX
1619729783; 1212; 8; 98557; 140332540917504; 12280; TSKDN
